fecha,total,peaje,archivo,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,dayofweek,day,month
2025-08-08,2193.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,2252.0,2209.0,2295.0,2293.0,2264.0,2569.0,2426.0,2151.0,2260.0,2214.0,2294.0,2081.0,2266.0,2267.0,2166.0,4.0,8.0,8.0
2025-08-09,1868.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,2252.0,2209.0,2295.0,2293.0,2264.0,2569.0,2426.0,2151.0,2260.0,2214.0,2294.0,2081.0,2266.0,2267.0,5.0,9.0,8.0
2025-08-10,2723.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,2252.0,2209.0,2295.0,2293.0,2264.0,2569.0,2426.0,2151.0,2260.0,2214.0,2294.0,2081.0,2266.0,6.0,10.0,8.0
2025-08-11,2122.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,2252.0,2209.0,2295.0,2293.0,2264.0,2569.0,2426.0,2151.0,2260.0,2214.0,2294.0,2081.0,0.0,11.0,8.0
2025-08-12,2055.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,2252.0,2209.0,2295.0,2293.0,2264.0,2569.0,2426.0,2151.0,2260.0,2214.0,2294.0,1.0,12.0,8.0
2025-08-13,2114.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,2252.0,2209.0,2295.0,2293.0,2264.0,2569.0,2426.0,2151.0,2260.0,2214.0,2.0,13.0,8.0
2025-08-14,2431.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,2252.0,2209.0,2295.0,2293.0,2264.0,2569.0,2426.0,2151.0,2260.0,3.0,14.0,8.0
2025-08-15,3506.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,2252.0,2209.0,2295.0,2293.0,2264.0,2569.0,2426.0,2151.0,4.0,15.0,8.0
2025-08-16,3261.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,2252.0,2209.0,2295.0,2293.0,2264.0,2569.0,2426.0,5.0,16.0,8.0
2025-08-17,2225.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,2252.0,2209.0,2295.0,2293.0,2264.0,2569.0,6.0,17.0,8.0
2025-08-18,4242.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,2252.0,2209.0,2295.0,2293.0,2264.0,0.0,18.0,8.0
2025-08-19,2314.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,2252.0,2209.0,2295.0,2293.0,1.0,19.0,8.0
2025-08-20,2043.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,2252.0,2209.0,2295.0,2.0,20.0,8.0
2025-08-21,2171.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,2252.0,2209.0,3.0,21.0,8.0
2025-08-22,2163.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,2252.0,4.0,22.0,8.0
2025-08-23,2047.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,2246.0,5.0,23.0,8.0
2025-08-24,1929.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,2314.0,6.0,24.0,8.0
2025-08-25,1989.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,2010.0,0.0,25.0,8.0
2025-08-26,2020.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2121.0,1.0,26.0,8.0
2025-08-27,2055.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,2026.0,2.0,27.0,8.0
2025-08-28,2295.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,1978.0,3.0,28.0,8.0
2025-08-29,2414.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,2029.0,4.0,29.0,8.0
2025-08-30,1980.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,2092.0,5.0,30.0,8.0
2025-08-31,2281.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\AGOSTO 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,2428.0,6.0,31.0,8.0
2025-09-01,1965.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,2111.0,0.0,1.0,9.0
2025-09-02,2038.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2157.0,1.0,2.0,9.0
2025-09-03,2064.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,2139.0,2.0,3.0,9.0
2025-09-04,2124.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,2173.0,3.0,4.0,9.0
2025-09-05,2349.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,2441.0,4.0,5.0,9.0
2025-09-06,2060.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,2649.0,5.0,6.0,9.0
2025-09-07,2188.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,2193.0,6.0,7.0,9.0
2025-09-08,2029.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1868.0,0.0,8.0,9.0
2025-09-09,1876.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2723.0,1.0,9.0,9.0
2025-09-10,2005.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,2122.0,2.0,10.0,9.0
2025-09-11,2088.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,2055.0,3.0,11.0,9.0
2025-09-12,2447.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2088.0,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,2114.0,4.0,12.0,9.0
2025-09-13,2388.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2447.0,2088.0,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,2431.0,5.0,13.0,9.0
2025-09-14,2254.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2388.0,2447.0,2088.0,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,3506.0,6.0,14.0,9.0
2025-09-15,2093.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2254.0,2388.0,2447.0,2088.0,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,3261.0,0.0,15.0,9.0
2025-09-16,0.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,2093.0,2254.0,2388.0,2447.0,2088.0,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2225.0,1.0,16.0,9.0
2025-09-17,0.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,0.0,2093.0,2254.0,2388.0,2447.0,2088.0,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,4242.0,2.0,17.0,9.0
2025-09-18,0.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,0.0,0.0,2093.0,2254.0,2388.0,2447.0,2088.0,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,2314.0,3.0,18.0,9.0
2025-09-19,0.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,0.0,0.0,0.0,2093.0,2254.0,2388.0,2447.0,2088.0,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,2043.0,4.0,19.0,9.0
2025-09-20,0.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,0.0,0.0,0.0,0.0,2093.0,2254.0,2388.0,2447.0,2088.0,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,2171.0,5.0,20.0,9.0
2025-09-21,0.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,0.0,0.0,0.0,0.0,0.0,2093.0,2254.0,2388.0,2447.0,2088.0,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,2163.0,6.0,21.0,9.0
2025-09-22,0.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,2254.0,2388.0,2447.0,2088.0,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,2047.0,0.0,22.0,9.0
2025-09-23,0.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,2254.0,2388.0,2447.0,2088.0,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,1929.0,1.0,23.0,9.0
2025-09-24,0.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,2254.0,2388.0,2447.0,2088.0,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,1989.0,2.0,24.0,9.0
2025-09-25,0.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,2254.0,2388.0,2447.0,2088.0,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,2020.0,3.0,25.0,9.0
2025-09-26,0.0,BICENTENARIO,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\SEPTIEMBRE 2025\11. Trafico Horario Sentido BICENTENARIO.xlsx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,2254.0,2388.0,2447.0,2088.0,2005.0,1876.0,2029.0,2188.0,2060.0,2349.0,2124.0,2064.0,2038.0,1965.0,2281.0,1980.0,2414.0,2295.0,2055.0,4.0,26.0,9.0
