fecha,total,peaje,archivo,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,dayofweek,day,month
2025-06-06,4756.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,3588.0,3683.0,3618.0,5727.0,5025.0,4937.0,4122.0,3360.0,3820.0,3692.0,6219.0,4747.0,4754.0,3908.0,3642.0,4.0,6.0,6.0
2025-06-07,4903.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,3588.0,3683.0,3618.0,5727.0,5025.0,4937.0,4122.0,3360.0,3820.0,3692.0,6219.0,4747.0,4754.0,3908.0,5.0,7.0,6.0
2025-06-08,4767.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,3588.0,3683.0,3618.0,5727.0,5025.0,4937.0,4122.0,3360.0,3820.0,3692.0,6219.0,4747.0,4754.0,6.0,8.0,6.0
2025-06-09,3703.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,3588.0,3683.0,3618.0,5727.0,5025.0,4937.0,4122.0,3360.0,3820.0,3692.0,6219.0,4747.0,0.0,9.0,6.0
2025-06-10,3814.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,3588.0,3683.0,3618.0,5727.0,5025.0,4937.0,4122.0,3360.0,3820.0,3692.0,6219.0,1.0,10.0,6.0
2025-06-11,3873.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,3588.0,3683.0,3618.0,5727.0,5025.0,4937.0,4122.0,3360.0,3820.0,3692.0,2.0,11.0,6.0
2025-06-12,4373.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,3588.0,3683.0,3618.0,5727.0,5025.0,4937.0,4122.0,3360.0,3820.0,3.0,12.0,6.0
2025-06-13,4869.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,3588.0,3683.0,3618.0,5727.0,5025.0,4937.0,4122.0,3360.0,4.0,13.0,6.0
2025-06-14,4914.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,3588.0,3683.0,3618.0,5727.0,5025.0,4937.0,4122.0,5.0,14.0,6.0
2025-06-15,5823.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,3588.0,3683.0,3618.0,5727.0,5025.0,4937.0,6.0,15.0,6.0
2025-06-16,3992.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,3588.0,3683.0,3618.0,5727.0,5025.0,0.0,16.0,6.0
2025-06-17,4017.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,3588.0,3683.0,3618.0,5727.0,1.0,17.0,6.0
2025-06-18,4149.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,3588.0,3683.0,3618.0,2.0,18.0,6.0
2025-06-19,4434.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,3588.0,3683.0,3.0,19.0,6.0
2025-06-20,5673.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,3588.0,4.0,20.0,6.0
2025-06-21,7213.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,3843.0,5.0,21.0,6.0
2025-06-22,8160.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,4719.0,6.0,22.0,6.0
2025-06-23,6977.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,5159.0,0.0,23.0,6.0
2025-06-24,4888.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,5386.0,1.0,24.0,6.0
2025-06-25,4824.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3654.0,2.0,25.0,6.0
2025-06-26,5040.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,3774.0,3.0,26.0,6.0
2025-06-27,6432.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,3534.0,4.0,27.0,6.0
2025-06-28,8524.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,3919.0,5.0,28.0,6.0
2025-06-29,9631.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,5569.0,6.0,29.0,6.0
2025-06-30,8843.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,6169.0,0.0,30.0,6.0
2025-07-01,5209.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,6916.0,1.0,1.0,7.0
2025-07-01,0.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JUNIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,6501.0,1.0,1.0,7.0
2025-07-02,4927.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,4058.0,2.0,2.0,7.0
2025-07-03,5056.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,3742.0,3.0,3.0,7.0
2025-07-04,5761.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,4001.0,4.0,4.0,7.0
2025-07-05,6208.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,4756.0,5.0,5.0,7.0
2025-07-06,6772.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,4903.0,6.0,6.0,7.0
2025-07-07,4278.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,4767.0,0.0,7.0,7.0
2025-07-08,4081.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,3703.0,1.0,8.0,7.0
2025-07-09,4458.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3814.0,2.0,9.0,7.0
2025-07-10,4495.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,3873.0,3.0,10.0,7.0
2025-07-11,5346.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4495.0,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,4373.0,4.0,11.0,7.0
2025-07-12,5994.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,5346.0,4495.0,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,4869.0,5.0,12.0,7.0
2025-07-13,6719.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,5994.0,5346.0,4495.0,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,4914.0,6.0,13.0,7.0
2025-07-14,4070.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,6719.0,5994.0,5346.0,4495.0,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,5823.0,0.0,14.0,7.0
2025-07-15,4454.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4070.0,6719.0,5994.0,5346.0,4495.0,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,3992.0,1.0,15.0,7.0
2025-07-16,5750.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4454.0,4070.0,6719.0,5994.0,5346.0,4495.0,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,4017.0,2.0,16.0,7.0
2025-07-17,4473.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,5750.0,4454.0,4070.0,6719.0,5994.0,5346.0,4495.0,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4149.0,3.0,17.0,7.0
2025-07-18,5235.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4473.0,5750.0,4454.0,4070.0,6719.0,5994.0,5346.0,4495.0,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,4434.0,4.0,18.0,7.0
2025-07-19,5693.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,5235.0,4473.0,5750.0,4454.0,4070.0,6719.0,5994.0,5346.0,4495.0,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,5673.0,5.0,19.0,7.0
2025-07-20,6947.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,5693.0,5235.0,4473.0,5750.0,4454.0,4070.0,6719.0,5994.0,5346.0,4495.0,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,7213.0,6.0,20.0,7.0
2025-07-21,4008.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,6947.0,5693.0,5235.0,4473.0,5750.0,4454.0,4070.0,6719.0,5994.0,5346.0,4495.0,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,8160.0,0.0,21.0,7.0
2025-07-22,3957.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4008.0,6947.0,5693.0,5235.0,4473.0,5750.0,4454.0,4070.0,6719.0,5994.0,5346.0,4495.0,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,6977.0,1.0,22.0,7.0
2025-07-23,4098.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,3957.0,4008.0,6947.0,5693.0,5235.0,4473.0,5750.0,4454.0,4070.0,6719.0,5994.0,5346.0,4495.0,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,4888.0,2.0,23.0,7.0
2025-07-24,4136.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4098.0,3957.0,4008.0,6947.0,5693.0,5235.0,4473.0,5750.0,4454.0,4070.0,6719.0,5994.0,5346.0,4495.0,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4824.0,3.0,24.0,7.0
2025-07-25,5232.0,SACHICA,C:\Users\adelgado\Documents\Personal\Universidad\Estrategia y Liderazgo en Datos\final\Trafico PMU\2025\JULIO 2025\04. Trafico Horario Sentido SACHICA.xlsx,4136.0,4098.0,3957.0,4008.0,6947.0,5693.0,5235.0,4473.0,5750.0,4454.0,4070.0,6719.0,5994.0,5346.0,4495.0,4458.0,4081.0,4278.0,6772.0,6208.0,5761.0,5056.0,4927.0,0.0,5209.0,8843.0,9631.0,8524.0,6432.0,5040.0,4.0,25.0,7.0
